EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-10;-4;-4;1;2;3;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1762
-1;-1;-11;-2;0;1;-2;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1762
0;0;-7;0;-3;-4;-4;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1862
0;-3;20;1;-2;-2;-1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1862
-2;4;-1;-3;-1;-1;-2;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1872
0;-2;-9;1;0;0;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.1872
0;-4;4;-2;-3;-3;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2101
-1;1;-8;4;1;-2;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2101
3;5;16;-6;-2;-1;1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2111
-6;-11;-4;0;-1;2;0;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2111
2;5;-5;1;0;-3;-2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2311
-2;3;32;-1;-1;0;-2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2311
-2;-11;-52;0;0;1;-3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2390
1;6;34;-2;-1;2;-1;-8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2390
-2;-5;-19;-2;0;-4;3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2630
-2;-5;16;-2;-2;-1;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2630
0;9;28;5;-1;-2;-2;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2630
1;-9;-30;-1;2;1;2;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2640
-4;0;4;-4;0;0;-3;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2700
0;-4;-3;-1;-3;2;3;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2700
-1;2;8;1;-1;-2;0;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2700
3;2;5;3;2;0;-4;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2710
-1;1;-2;-2;-3;-2;-1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2839
-3;-3;-55;-6;-3;0;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2839
-2;-3;20;-3;1;-1;1;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2849
-4;-5;-13;-1;-1;1;0;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.2849
2;0;4;2;-1;-4;-2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3069
-2;-4;6;-3;-1;-3;1;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3069
-2;0;-10;-1;2;-1;-3;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3069
0;8;-12;1;-1;-3;0;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3079
1;2;24;-1;0;1;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3208
-1;-8;-34;0;-1;-2;-3;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3208
-1;-2;-5;-4;-4;-2;-3;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3368
-2;5;-9;-4;1;-1;-4;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3368
1;-5;1;1;2;3;4;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3458
-1;13;9;0;-1;-4;1;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3458
4;0;-9;2;0;7;-3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3458
-6;-8;-28;-6;-4;-9;-2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3468
0;9;30;2;-1;5;-4;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3677
0;-9;1;-1;1;0;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3677
-1;-6;-13;-1;-1;-2;4;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3687
4;5;14;1;-2;-3;-5;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3687
-2;0;3;-1;-1;-8;-3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3907
-2;6;8;1;3;4;1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.3907
0;8;6;2;-2;8;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4355
0;-1;-31;-8;-2;4;4;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4355
-1;-8;11;-3;-2;-6;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4365
-1;5;-26;-1;-2;-3;-3;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4365
2;0;8;-2;0;-6;-1;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4734
-6;-18;23;-2;-3;-3;-2;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4734
0;1;-6;0;0;3;0;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4754
2;-1;15;-1;-1;-2;-3;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4754
3;8;1;2;2;1;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4754
-9;3;-2;1;0;3;1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4764
2;2;7;-1;-1;1;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4784
-3;-18;-15;-3;-1;-6;-3;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.4784
-7;-3;15;-4;-5;-4;-3;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5103
2;2;2;0;2;1;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5103
-9;-21;-23;0;0;0;-2;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5113
4;14;7;-2;-2;0;-3;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5113
-8;21;6;0;-1;-1;-5;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5113
3;-20;4;1;-2;-1;-3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5113
-3;-3;-14;-4;0;0;1;-8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5183
-4;6;20;-2;-4;-1;1;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5183
8;3;-31;1;-1;0;-1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5183
-1;5;35;-2;-1;-1;1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5193
-1;15;7;1;1;0;-6;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5243
3;-11;-41;3;0;-4;0;-7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5243
-17;2;14;-3;-1;0;-1;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5313
2;-19;-10;1;0;0;1;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5323
9;1;3;-1;-6;-5;1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5462
-2;3;10;-2;-1;0;0;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5602
-1;-7;-1;-2;1;0;0;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5602
-4;8;-4;-1;1;0;0;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5602
-2;11;-1;-3;-2;1;0;2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5712
4;1;6;-3;-1;0;0;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5712
3;-3;-2;6;1;0;-4;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5722
3;-3;-2;-2;-2;-3;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5722
2;-7;1;-1;0;0;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5921
-2;7;20;3;-2;-1;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5921
-2;-21;-1;-6;-3;-1;3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5931
-2;24;13;3;0;-1;-1;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.5931
-1;-23;-26;1;-1;2;-2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6061
1;-25;2;0;-2;-5;-2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6071
-9;11;25;-3;-3;-8;-3;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6071
0;0;-2;1;-2;6;0;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6071
-3;25;-4;-1;2;0;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6210
-1;-25;2;-3;0;0;0;-3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6210
9;5;-14;1;1;0;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6290
-2;-1;1;-4;-2;-4;-1;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6290
-2;-6;-3;-3;-2;-2;-2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6445
-9;6;4;4;-3;-1;-1;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6445
-5;-5;0;1;-3;-3;-1;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6445
-3;8;-9;-4;2;1;-1;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6445
1;7;2;-4;6;3;0;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6834
5;-6;2;0;-2;1;-7;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6834
-12;1;-16;-2;-3;1;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6834
2;5;26;6;-7;-2;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6834
4;-14;2;0;-1;-4;-3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6854
-3;25;-4;-6;3;-1;-3;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6854
-3;-1;-17;0;0;2;-2;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6894
0;0;-6;-6;0;-1;-1;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.6894
-1;10;5;-2;-5;-1;-3;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7043
-2;-21;25;2;-4;-5;7;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7043
7;9;1;3;1;2;0;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7053
-3;4;-36;-2;2;0;3;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7053
6;-4;13;1;1;6;4;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7263
-12;1;-8;-3;-5;-3;-5;-4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7263
6;-6;5;-2;-1;-2;2;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7273
1;8;1;-1;-1;-3;-5;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7273
-1;2;-6;-1;1;0;2;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7412
16;-2;11;3;4;4;2;7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7412
-1;7;8;2;-1;1;3;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7567
-5;-2;1;3;1;0;-7;11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7567
-13;-22;-14;-5;-5;-7;5;-29;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7637
-29;5;-13;-6;-3;-5;-19;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7637
5;2;5;2;-3;-5;-6;1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7647
21;1;7;5;2;-2;-3;11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.7647
16;3;2;-5;0;4;6;11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8026
12;4;-7;-5;1;-2;3;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8036
3;-9;-13;-2;0;-1;8;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8036
-5;3;14;-1;-2;-1;2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8036
4;-5;3;5;-6;-4;-9;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8056
-2;-4;4;0;-2;2;6;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8056
-10;0;-14;-5;2;0;-4;-20;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8085
22;-34;16;0;0;-2;10;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8085
-18;-1;-42;-6;-1;-4;-4;-31;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8390
-2;8;14;2;-5;0;2;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8390
-10;-14;35;0;-1;-2;23;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8460
-3;-13;-76;-16;1;1;-11;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8460
-14;4;14;1;-5;-4;-26;20;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8639
-7;-9;-2;4;0;-2;-1;-28;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8639
-24;15;13;1;-2;-1;3;3;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8649
5;15;22;4;0;-3;-2;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8649
-49;-12;-2;-7;0;6;28;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8839
93;-1;-19;-1;-1;-3;3;16;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8839
-33;-25;-7;-4;-1;5;-5;-22;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8908
-82;11;11;0;-2;-4;-1;-6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.8918
33;13;5;4;1;-4;-7;21;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9218
76;10;2;2;0;4;12;50;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9218
28;9;3;0;5;3;-29;-9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9287
35;-10;-28;-5;-5;-12;6;-21;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9287
-42;-13;10;5;-4;-3;0;-8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9387
8;27;8;-5;0;0;0;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9387
32;-29;-26;-3;1;4;-3;40;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9397
68;27;4;3;1;2;4;11;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9397
-28;-47;7;-8;-3;-4;-4;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9462
-52;2;11;6;-2;0;9;-12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9462
32;8;-14;2;-4;-4;-4;-45;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9472
7;-7;-6;0;-1;1;-4;13;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9472
-52;-1;11;-1;-6;-2;10;-22;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9482
39;-9;-33;-6;2;8;-4;33;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9482
30;26;13;-4;-2;-8;-2;7;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9661
-54;-30;-2;6;1;-5;-7;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9661
7;20;6;4;-3;-3;8;19;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9741
5;7;27;5;0;5;16;-18;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9741
30;33;-1;0;1;3;25;18;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9891
-115;-29;-9;-2;-1;-2;-40;-46;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:13.9891
-2;0;-1;-3;-2;-4;-1;5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0050
17;-4;5;4;0;-1;-12;12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0060
62;-20;6;-5;-4;-2;11;36;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0070
-4;-5;-73;-17;-2;-4;11;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0070
-32;-13;4;-4;-2;-4;-16;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0080
-35;15;-3;-2;-1;-4;-1;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0080
5;-7;14;5;-3;1;-7;-24;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0419
45;12;10;-3;2;3;19;12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0419
-7;3;-11;0;0;2;12;-10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0484
6;8;23;15;0;-1;0;25;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0494
-22;-10;-19;-3;2;1;-4;-45;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0783
-22;4;7;-7;-4;0;5;10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0793
3;2;-6;0;8;9;-6;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0863
-27;-4;7;3;-8;-11;22;-18;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.0863
25;1;0;4;-2;-5;-26;16;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1013
-28;-4;10;-1;-3;-4;-21;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1013
33;-2;6;6;-1;4;-2;6;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1093
-45;3;5;-5;-1;-4;-4;-15;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1093
-36;0;-11;3;2;5;-16;14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1162
18;11;6;3;0;3;10;-1;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1162
0;-8;-6;-7;-2;-9;-34;-22;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1412
39;18;-15;-10;2;6;7;57;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1412
-35;8;7;13;-1;1;21;4;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1422
49;5;27;-2;-4;-6;-25;0;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1422
5;-21;-14;-6;3;6;10;-36;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1422
22;2;6;8;-2;0;-4;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1432
-50;-26;-1;-8;-3;-2;12;19;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1467
-4;13;6;3;2;1;-17;38;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1467
20;8;5;-3;-5;-6;26;8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1616
-28;-14;-17;-11;-3;-2;-16;-24;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1616
29;22;7;3;-3;4;2;12;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1706
-14;-1;10;12;0;0;2;-53;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1706
20;-59;-40;-14;-6;-8;-12;19;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1706
33;11;2;7;5;8;4;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1706
-51;-3;1;-14;-13;-16;-6;-15;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1776
32;-6;-20;-10;-2;-5;3;-10;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1776
8;29;22;21;6;2;-5;29;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1776
-32;-29;11;-5;-2;1;-14;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1776
64;-40;-14;-11;2;4;15;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1836
7;39;5;2;0;-1;22;22;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1836
-9;30;-27;-13;-4;-7;-40;-27;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1985
40;-32;14;1;-3;-2;4;-14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.1995
-44;2;12;9;-4;-5;-28;-14;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2085
0;-5;0;1;3;5;19;-2;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2085
-1;-13;6;5;2;6;26;53;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2085
-13;2;-16;-14;-7;-10;10;-39;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2085
15;18;-1;3;6;3;1;18;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2374
-18;-2;-34;-15;0;2;0;-54;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2374
13;-18;16;9;2;6;-5;-19;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2384
0;-5;6;3;-4;-5;-11;39;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2384
5;18;12;5;2;1;27;-37;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2444
10;-10;-9;-6;-3;-5;-4;17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2444
-29;15;19;2;-6;-5;-6;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2444
36;-1;-8;-7;0;3;24;-25;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2454
21;-10;-4;11;4;-3;-78;50;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2669
12;-4;10;-9;1;2;46;-41;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2669
-13;1;-28;-16;1;-1;-19;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2748
-42;-37;10;16;0;-3;-19;-9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2748
17;-8;-2;6;-3;2;50;38;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2888
-25;-2;9;-9;-3;-1;-63;-17;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2888
17;11;-30;-11;-1;-4;34;-24;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2968
-17;11;11;-9;-3;-3;-14;-5;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.2968
-16;-15;-21;-9;3;7;21;-20;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.3058
-42;-40;-2;25;1;1;24;61;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.3058
27;26;23;2;-3;-1;2;-8;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.3068
72;6;-6;-4;-2;-4;-1;9;440112d3-44cb-4107-84cd-dde99f7a7d33;2025-05-02 14:35:14.3068
