EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
4;-2;-7;2;1;1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.8891
-6;5;1;3;2;0;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.8921
4;-19;11;8;0;-2;3;12;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.8921
8;7;1;-1;-1;-3;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9220
6;5;3;5;0;-2;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9220
-1;3;-20;-10;-1;0;3;20;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9464
-6;-4;6;2;-3;-1;-3;-11;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9464
-4;-7;-3;-2;-1;-1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9534
-6;0;1;-3;-2;-2;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9534
1;-3;6;6;1;1;1;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9554
0;3;-4;-5;-2;0;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9554
-3;-10;-4;3;1;4;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9674
-2;-2;4;-5;2;3;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9674
-2;1;-5;-8;-4;-3;0;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9754
-3;-1;-2;-3;-1;8;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9754
-2;-3;1;6;5;4;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9973
2;3;6;0;3;0;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:33.9973
-1;0;0;-3;3;2;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0123
-3;-2;-5;4;-4;-4;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0123
-6;-10;-2;-9;-10;-6;-4;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0347
-4;-3;1;4;-7;-7;-7;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0347
-4;-3;-10;-7;1;-1;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0437
4;-3;6;8;10;13;8;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0437
3;-1;5;10;17;11;4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0457
2;2;-3;-2;3;3;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0457
-1;-1;7;1;-9;-3;-4;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0577
0;-2;-5;-6;-7;-8;-6;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0577
0;0;7;7;0;3;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0666
-2;-3;-5;-6;-4;-3;-3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0666
-1;0;2;-2;-3;1;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0676
-4;1;-5;-6;-3;-6;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0676
3;-4;0;5;5;5;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0796
0;0;-4;3;-5;-4;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0796
-2;-2;-6;-13;-3;-4;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0886
1;3;-1;-2;7;6;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0886
-3;-4;-3;-1;-14;-16;-5;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0896
0;4;-2;7;21;21;4;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.0896
5;5;8;6;15;10;5;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1035
-2;-4;-4;-6;1;-4;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1035
-4;-1;-1;4;-5;-12;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1045
-2;-2;4;0;-17;-13;-5;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1045
-1;-2;-7;-5;-12;-4;-7;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1260
-1;-2;7;-9;-16;-1;-6;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1260
-6;-7;-13;-9;20;8;5;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1270
-1;-2;0;2;-4;1;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1270
-4;-9;-24;-21;-7;-4;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1399
1;1;6;6;-3;0;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1399
1;1;7;8;18;5;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1469
3;2;1;0;7;4;5;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1469
1;1;5;12;7;5;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1629
-1;-1;-4;-9;-9;-8;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1639
-1;-3;0;-3;-11;-7;-6;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1649
-1;-4;-4;-4;2;-3;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1649
0;3;7;4;-12;-5;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1858
-4;-5;-5;-3;-11;-16;-6;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1858
0;0;4;2;-8;12;4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1878
-1;0;-11;-10;17;10;6;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1878
7;3;4;4;14;2;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.1998
-1;-2;2;8;-9;-2;-3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2008
1;1;2;3;7;-3;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2068
-4;-5;0;1;-10;-6;-4;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2068
-3;0;-3;-12;3;2;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2237
3;2;-1;5;13;9;5;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2237
-1;-1;0;-2;-15;-7;-5;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2247
0;-3;-1;-4;-9;-10;-4;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2247
-6;-4;-2;-1;-1;1;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2462
0;2;3;0;-1;2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2462
-2;-1;-1;-4;-10;-8;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2472
-1;-1;-6;-2;4;3;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2472
-3;-3;3;3;-1;-10;-5;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2591
4;5;1;1;-8;7;7;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2591
0;-1;-9;4;26;14;6;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2681
1;1;-3;1;-5;-9;-3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2681
0;-1;6;-4;-15;-4;-2;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2831
-4;-3;-5;-4;6;-1;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2831
0;-1;-1;-1;-8;-6;-3;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2890
1;-1;-2;-6;-10;-3;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.2890
-4;-4;-7;-3;-6;5;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3060
0;-1;4;2;9;4;3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3060
1;0;-2;0;6;0;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3070
0;0;5;-1;-1;-1;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3070
-3;0;-3;0;-11;-3;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3274
-3;-2;-3;-4;2;-2;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3274
-2;0;5;1;-3;0;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3284
-2;-2;-8;-2;-3;-4;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3284
0;1;-2;0;-4;-2;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3424
-1;-2;-3;-2;0;3;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3424
3;3;4;3;2;1;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3434
-1;-3;6;3;10;7;3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3434
0;-1;1;2;2;0;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3653
-4;0;-7;-5;-4;-6;-5;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3653
-5;-4;5;-4;-8;-7;-6;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3663
1;0;1;-2;-4;-3;-2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3663
-2;-1;-1;-1;-2;2;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3883
1;-1;2;3;1;-2;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3883
0;-2;1;1;-6;-4;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3893
-3;-2;-4;1;3;1;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.3893
2;3;0;2;11;5;5;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4022
-2;-2;-2;-3;3;2;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4022
-1;0;1;-2;-7;-6;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4032
-5;-3;-10;-2;-4;-7;-4;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4032
-4;-2;-9;-11;-7;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4252
0;1;4;3;6;6;4;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4252
1;1;2;0;4;2;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4262
0;3;10;4;-2;-5;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4262
-2;3;1;-2;-8;-3;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4486
-2;-5;-4;-3;-1;-3;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4486
0;-1;8;10;2;1;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4486
-1;-2;-7;-8;4;-1;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4496
0;0;6;9;1;-1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4626
-1;-2;1;-4;-8;-7;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4626
-2;-4;-18;-19;-1;-1;-3;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4636
0;0;9;12;3;1;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4636
1;-4;-7;1;1;6;0;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4855
0;8;5;5;4;0;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4855
-3;0;2;4;-1;-5;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4855
7;-1;-9;-8;-6;-3;-4;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.4855
-3;-2;-2;-3;-4;-1;-1;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5085
0;0;2;-2;-6;-6;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5085
-7;-3;-3;12;13;6;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5095
6;3;6;-1;2;4;1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5095
3;3;17;7;2;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5224
-3;-9;-23;-8;-6;-3;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5224
1;1;-1;-6;-12;-7;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5234
-11;-13;-18;-2;-2;-6;-5;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5234
0;3;7;3;2;7;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5454
1;1;9;-7;3;2;2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5454
0;-4;0;4;3;-1;-1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5454
3;7;19;14;3;1;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5464
0;1;-5;-6;-3;-1;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5683
-8;-18;-37;-21;-6;-2;-4;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5683
2;-2;-3;6;0;-2;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5693
3;7;25;21;6;2;3;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5693
-3;-6;-17;-21;-11;-4;-4;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5833
2;4;1;-7;-4;2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5833
2;-1;-9;-2;4;-4;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5903
-6;-3;4;-3;-5;-2;-4;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.5903
-5;2;9;10;-3;-1;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6052
6;2;6;4;-4;-1;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6052
-6;-9;-5;-10;11;-2;-1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6062
-3;-5;-11;-2;-1;1;1;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6062
-1;-3;-4;-8;-1;2;2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6282
-5;5;14;9;-3;-2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6282
-4;-22;-6;-8;-4;-5;-2;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6291
0;-2;-7;-3;-1;-2;-1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6291
0;-1;-6;-13;-5;-1;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6421
0;5;22;10;1;0;1;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6421
2;6;-3;12;5;-2;1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6501
1;-4;-2;-21;-12;-6;-6;-6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6501
0;-6;-9;-7;-6;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6660
-1;4;7;9;5;6;1;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6660
4;8;1;-5;3;2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6660
-4;-9;-11;-7;1;-6;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6670
-2;5;12;15;-3;-1;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6880
-7;0;2;8;-3;6;-1;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6880
16;9;13;16;13;5;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6890
-12;-17;-37;-30;-16;-8;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.6890
3;5;2;0;-2;-1;-1;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7030
-1;-8;-3;-3;0;-3;-3;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7030
-9;-5;-17;-14;-15;-10;-8;-9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7039
4;6;9;-5;0;2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7039
-4;-3;-9;5;0;0;0;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7249
4;12;-1;-5;2;1;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7249
0;15;13;14;1;-3;-2;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7329
1;-7;20;4;7;2;4;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7329
-6;-6;-15;-6;-10;-1;-2;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7478
-7;-4;-21;-11;-3;-2;-2;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7478
13;-12;-7;9;3;-7;-6;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7548
-5;7;11;-3;4;-1;-2;-13;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7548
5;11;15;13;-4;2;5;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7698
-5;-14;-28;-18;-7;-2;-5;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7698
-10;-6;-13;-14;1;-1;-1;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7778
15;3;2;16;15;6;7;10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7778
5;9;23;5;1;3;0;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7847
6;5;-20;13;-9;-6;-3;-10;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7857
-26;-43;-14;-5;-4;-8;-3;-7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7857
14;25;-7;0;-6;-5;-3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7857
-4;48;51;16;7;10;8;7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7997
-1;6;-9;-4;-2;0;2;11;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.7997
2;1;7;-2;1;-3;-4;-11;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8147
-2;-7;0;5;0;-1;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8147
-4;-22;-21;-22;-10;-5;-3;-2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8296
0;-11;10;-1;3;7;0;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8296
2;-1;-7;-2;5;0;-2;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8376
-10;-4;3;4;-1;-3;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8376
2;-2;-4;-6;-9;-2;-4;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8446
-1;-4;2;-2;1;-2;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8446
0;0;-4;-1;5;-5;-1;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8526
-3;8;5;-2;-3;2;2;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8526
-6;-10;-11;-7;-4;4;2;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8605
7;77;39;4;2;2;3;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8615
-6;-1;-3;8;-1;-5;-4;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8675
1;-16;-17;-12;-4;-5;-3;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8675
0;-2;-3;2;-1;5;4;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8825
-4;33;8;8;5;4;3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8825
4;-1;-1;-4;-1;-6;-5;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8974
0;3;-1;0;-5;-2;1;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.8974
-5;-2;-12;-17;-8;5;3;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9124
-5;-20;0;1;0;0;-1;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9124
3;-13;-17;3;8;-7;-6;5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9214
-12;-5;4;3;-3;-2;-2;-23;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9214
-4;-12;-12;-14;-11;4;1;-7;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9353
-3;-25;-4;-3;-1;0;-3;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9363
-4;-2;6;7;11;-9;-5;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9363
4;-7;-4;1;-3;-3;0;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9363
0;7;11;-1;-3;5;4;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9423
-6;-6;6;3;2;1;-3;-8;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9423
-3;4;6;10;7;-7;-3;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9503
1;7;-5;-9;-2;-2;1;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9503
-6;-5;3;-3;-5;4;3;-5;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9653
-1;-18;-6;-2;-2;0;3;4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9653
5;-4;0;8;5;-5;-4;0;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9722
2;-3;-2;-1;-1;-2;0;-3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9722
3;-36;-25;-8;-8;1;-2;-4;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9902
4;12;0;-5;-4;-2;-3;3;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9902
1;57;22;1;5;2;3;6;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9902
3;-14;-3;0;0;0;3;1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:34.9902
-2;0;-3;-2;-4;2;0;-1;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:35.0022
-1;-9;2;1;-2;-1;-4;-9;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:35.0022
1;-14;-4;1;2;-2;-1;2;312816a9-7fb8-4ecf-8125-2fd9244755c3;2025-05-06 13:57:35.0181
